Name,Behavior,Storage,FileSpec,FileSpecSustain,FileSpecRelease,Template,Loadspec,Secondary,SustainAlias,ReleaseAlias,Bus,VolumeGroup,DuckGroup,Duck,ReverbSend,CenterSend,VolMin,VolMax,DistMin,DistMaxDry,DistMaxWet,DryMinCurve,DryMaxCurve,WetMinCurve,WetMaxCurve,LimitCount,LimitType,EntityLimitCount,EntityLimitType,PitchMin,PitchMax,PriorityMin,PriorityMax,PriorityThresholdMin,PriorityThresholdMax,AmplitudePriority,PanType,Pan,Futz,Looping,RandomizeType,Probability,StartDelay,EnvelopMin,EnvelopMax,EnvelopPercent,OcclusionLevel,IsBig,DistanceLpf,FluxType,FluxTime,Subtitle,Doppler,ContextType,ContextValue,ContextType1,ContextValue1,ContextType2,ContextValue2,ContextType3,ContextValue3,Timescale,IsMusic,IsCinematic,FadeIn,FadeOut,Pauseable,StopOnEntDeath,Compression,StopOnPlay,DopplerScale,FutzPatch,VoiceLimit,IgnoreMaxDist,NeverPlayTwice,ContinuousPan,FileSource,FileSourceSustain,FileSourceRelease,FileTarget,FileTargetSustain,FileTargetRelease,Platform,Language,OutputDevices,PlatformMask,WiiUMono,StopAlias,DistanceLpfMin,DistanceLpfMax,FacialAnimationName,RestartContextLoops,SilentInCPZ,ContextFailsafe,GPAD,GPADOnly,MuteVoice,MuteMusic,RowSourceFileName,RowSourceShortName,RowSourceLineNumber

#VG Captain Sergei Mosin's M1891 3-Line Rifle "Mosin-Nagant"
wpn_s4_mg42_shot_npc,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot14.wav,,,wpn_s4_shot_npc,,wpn_s4_mg42_shot_low_npc
wpn_s4_mg42_shot_npc,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot15.wav,,,wpn_s4_shot_npc,,wpn_s4_mg42_shot_low_npc
wpn_s4_mg42_shot_npc,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot16.wav,,,wpn_s4_shot_npc,,wpn_s4_mg42_shot_low_npc
wpn_s4_mg42_shot_npc,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot17.wav,,,wpn_s4_shot_npc,,wpn_s4_mg42_shot_low_npc
wpn_s4_mg42_shot_npc,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot18.wav,,,wpn_s4_shot_npc,,wpn_s4_mg42_shot_low_npc
wpn_s4_mg42_shot_npc,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot19.wav,,,wpn_s4_shot_npc,,wpn_s4_mg42_shot_low_npc
wpn_s4_mg42_shot_npc,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot20.wav,,,wpn_s4_shot_npc,,wpn_s4_mg42_shot_low_npc
wpn_s4_mg42_shot_npc,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot21.wav,,,wpn_s4_shot_npc,,wpn_s4_mg42_shot_low_npc
wpn_s4_mg42_shot_npc,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot22.wav,,,wpn_s4_shot_npc,,wpn_s4_mg42_shot_low_npc
wpn_s4_mg42_shot_npc,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot23.wav,,,wpn_s4_shot_npc,,wpn_s4_mg42_shot_low_npc
wpn_s4_mg42_shot_npc,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot24.wav,,,wpn_s4_shot_npc,,wpn_s4_mg42_shot_low_npc
wpn_s4_mg42_shot_npc,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot25.wav,,,wpn_s4_shot_npc,,wpn_s4_mg42_shot_low_npc
wpn_s4_mg42_pap_shot_plr,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot1.wav,,,wpn_s4_shot_plr,,wpn_s4_mg42_pap_flux_plr
wpn_s4_mg42_pap_shot_plr,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot2.wav,,,wpn_s4_shot_plr,,wpn_s4_mg42_pap_flux_plr
wpn_s4_mg42_pap_shot_plr,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot3.wav,,,wpn_s4_shot_plr,,wpn_s4_mg42_pap_flux_plr
wpn_s4_mg42_pap_shot_plr,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot4.wav,,,wpn_s4_shot_plr,,wpn_s4_mg42_pap_flux_plr
wpn_s4_mg42_pap_shot_plr,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot5.wav,,,wpn_s4_shot_plr,,wpn_s4_mg42_pap_flux_plr
wpn_s4_mg42_pap_shot_plr,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot6.wav,,,wpn_s4_shot_plr,,wpn_s4_mg42_pap_flux_plr
wpn_s4_mg42_pap_shot_plr,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot7.wav,,,wpn_s4_shot_plr,,wpn_s4_mg42_pap_flux_plr
wpn_s4_mg42_pap_shot_plr,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot8.wav,,,wpn_s4_shot_plr,,wpn_s4_mg42_pap_flux_plr
wpn_s4_mg42_pap_shot_plr,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot9.wav,,,wpn_s4_shot_plr,,wpn_s4_mg42_pap_flux_plr
wpn_s4_mg42_pap_shot_plr,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot10.wav,,,wpn_s4_shot_plr,,wpn_s4_mg42_pap_flux_plr
wpn_s4_mg42_pap_shot_plr,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot11.wav,,,wpn_s4_shot_plr,,wpn_s4_mg42_pap_flux_plr
wpn_s4_mg42_pap_shot_plr,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot12.wav,,,wpn_s4_shot_plr,,wpn_s4_mg42_pap_flux_plr
wpn_s4_mg42_pap_shot_plr,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot13.wav,,,wpn_s4_shot_plr,,wpn_s4_mg42_pap_flux_plr
wpn_s4_mg42_pap_shot_plr,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot14.wav,,,wpn_s4_shot_plr,,wpn_s4_mg42_pap_flux_plr
wpn_s4_mg42_pap_shot_plr,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot15.wav,,,wpn_s4_shot_plr,,wpn_s4_mg42_pap_flux_plr
wpn_s4_mg42_pap_shot_plr,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot16.wav,,,wpn_s4_shot_plr,,wpn_s4_mg42_pap_flux_plr
wpn_s4_mg42_pap_shot_plr,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot17.wav,,,wpn_s4_shot_plr,,wpn_s4_mg42_pap_flux_plr
wpn_s4_mg42_pap_shot_plr,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot18.wav,,,wpn_s4_shot_plr,,wpn_s4_mg42_pap_flux_plr
wpn_s4_mg42_pap_shot_plr,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot19.wav,,,wpn_s4_shot_plr,,wpn_s4_mg42_pap_flux_plr
wpn_s4_mg42_pap_shot_plr,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot20.wav,,,wpn_s4_shot_plr,,wpn_s4_mg42_pap_flux_plr
wpn_s4_mg42_pap_shot_plr,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot21.wav,,,wpn_s4_shot_plr,,wpn_s4_mg42_pap_flux_plr
wpn_s4_mg42_pap_shot_plr,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot22.wav,,,wpn_s4_shot_plr,,wpn_s4_mg42_pap_flux_plr
wpn_s4_mg42_pap_shot_plr,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot23.wav,,,wpn_s4_shot_plr,,wpn_s4_mg42_pap_flux_plr
wpn_s4_mg42_pap_shot_plr,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot24.wav,,,wpn_s4_shot_plr,,wpn_s4_mg42_pap_flux_plr
wpn_s4_mg42_pap_shot_plr,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot25.wav,,,wpn_s4_shot_plr,,wpn_s4_mg42_pap_flux_plr
wpn_s4_mg42_pap_shot_npc,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot1.wav,,,wpn_s4_shot_npc,,wpn_s4_mg42_pap_flux_npc
wpn_s4_mg42_pap_shot_npc,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot2.wav,,,wpn_s4_shot_npc,,wpn_s4_mg42_pap_flux_npc
wpn_s4_mg42_pap_shot_npc,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot3.wav,,,wpn_s4_shot_npc,,wpn_s4_mg42_pap_flux_npc
wpn_s4_mg42_pap_shot_npc,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot4.wav,,,wpn_s4_shot_npc,,wpn_s4_mg42_pap_flux_npc
wpn_s4_mg42_pap_shot_npc,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot5.wav,,,wpn_s4_shot_npc,,wpn_s4_mg42_pap_flux_npc
wpn_s4_mg42_pap_shot_npc,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot6.wav,,,wpn_s4_shot_npc,,wpn_s4_mg42_pap_flux_npc
wpn_s4_mg42_pap_shot_npc,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot7.wav,,,wpn_s4_shot_npc,,wpn_s4_mg42_pap_flux_npc
wpn_s4_mg42_pap_shot_npc,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot8.wav,,,wpn_s4_shot_npc,,wpn_s4_mg42_pap_flux_npc
wpn_s4_mg42_pap_shot_npc,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot9.wav,,,wpn_s4_shot_npc,,wpn_s4_mg42_pap_flux_npc
wpn_s4_mg42_pap_shot_npc,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot10.wav,,,wpn_s4_shot_npc,,wpn_s4_mg42_pap_flux_npc
wpn_s4_mg42_pap_shot_npc,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot11.wav,,,wpn_s4_shot_npc,,wpn_s4_mg42_pap_flux_npc
wpn_s4_mg42_pap_shot_npc,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot12.wav,,,wpn_s4_shot_npc,,wpn_s4_mg42_pap_flux_npc
wpn_s4_mg42_pap_shot_npc,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot13.wav,,,wpn_s4_shot_npc,,wpn_s4_mg42_pap_flux_npc
wpn_s4_mg42_pap_shot_npc,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot14.wav,,,wpn_s4_shot_npc,,wpn_s4_mg42_pap_flux_npc
wpn_s4_mg42_pap_shot_npc,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot15.wav,,,wpn_s4_shot_npc,,wpn_s4_mg42_pap_flux_npc
wpn_s4_mg42_pap_shot_npc,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot16.wav,,,wpn_s4_shot_npc,,wpn_s4_mg42_pap_flux_npc
wpn_s4_mg42_pap_shot_npc,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot17.wav,,,wpn_s4_shot_npc,,wpn_s4_mg42_pap_flux_npc
wpn_s4_mg42_pap_shot_npc,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot18.wav,,,wpn_s4_shot_npc,,wpn_s4_mg42_pap_flux_npc
wpn_s4_mg42_pap_shot_npc,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot19.wav,,,wpn_s4_shot_npc,,wpn_s4_mg42_pap_flux_npc
wpn_s4_mg42_pap_shot_npc,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot20.wav,,,wpn_s4_shot_npc,,wpn_s4_mg42_pap_flux_npc
wpn_s4_mg42_pap_shot_npc,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot21.wav,,,wpn_s4_shot_npc,,wpn_s4_mg42_pap_flux_npc
wpn_s4_mg42_pap_shot_npc,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot22.wav,,,wpn_s4_shot_npc,,wpn_s4_mg42_pap_flux_npc
wpn_s4_mg42_pap_shot_npc,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot23.wav,,,wpn_s4_shot_npc,,wpn_s4_mg42_pap_flux_npc
wpn_s4_mg42_pap_shot_npc,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot24.wav,,,wpn_s4_shot_npc,,wpn_s4_mg42_pap_flux_npc
wpn_s4_mg42_pap_shot_npc,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot25.wav,,,wpn_s4_shot_npc,,wpn_s4_mg42_pap_flux_npc
wpn_s4_mg42_shot_low_plr,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot_low1.wav,,,wpn_s4_shot_plr,,wpn_s4_mg42_mech_plr
wpn_s4_mg42_shot_low_plr,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot_low2.wav,,,wpn_s4_shot_plr,,wpn_s4_mg42_mech_plr
wpn_s4_mg42_shot_low_plr,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot_low3.wav,,,wpn_s4_shot_plr,,wpn_s4_mg42_mech_plr
wpn_s4_mg42_shot_low_plr,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot_low4.wav,,,wpn_s4_shot_plr,,wpn_s4_mg42_mech_plr
wpn_s4_mg42_shot_low_npc,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot_low1.wav,,,wpn_s4_shot_npc,,wpn_s4_mg42_mech_npc
wpn_s4_mg42_shot_low_npc,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot_low2.wav,,,wpn_s4_shot_npc,,wpn_s4_mg42_mech_npc
wpn_s4_mg42_shot_low_npc,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot_low3.wav,,,wpn_s4_shot_npc,,wpn_s4_mg42_mech_npc
wpn_s4_mg42_shot_low_npc,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_shot_low4.wav,,,wpn_s4_shot_npc,,wpn_s4_mg42_mech_npc
wpn_s4_mg42_mech_plr,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_mech1.wav,,,wpn_s4_shot_plr,,wpn_s4_mg42_sub_plr
wpn_s4_mg42_mech_plr,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_mech2.wav,,,wpn_s4_shot_plr,,wpn_s4_mg42_sub_plr
wpn_s4_mg42_mech_plr,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_mech3.wav,,,wpn_s4_shot_plr,,wpn_s4_mg42_sub_plr
wpn_s4_mg42_mech_plr,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_mech4.wav,,,wpn_s4_shot_plr,,wpn_s4_mg42_sub_plr
wpn_s4_mg42_mech_plr,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_mech5.wav,,,wpn_s4_shot_plr,,wpn_s4_mg42_sub_plr
wpn_s4_mg42_mech_plr,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_mech6.wav,,,wpn_s4_shot_plr,,wpn_s4_mg42_sub_plr
wpn_s4_mg42_mech_plr,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_mech7.wav,,,wpn_s4_shot_plr,,wpn_s4_mg42_sub_plr
wpn_s4_mg42_mech_plr,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_mech8.wav,,,wpn_s4_shot_plr,,wpn_s4_mg42_sub_plr
wpn_s4_mg42_mech_plr,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_mech9.wav,,,wpn_s4_shot_plr,,wpn_s4_mg42_sub_plr
wpn_s4_mg42_mech_plr,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_mech10.wav,,,wpn_s4_shot_plr,,wpn_s4_mg42_sub_plr
wpn_s4_mg42_mech_npc,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_mech1.wav,,,wpn_s4_shot_npc,,wpn_s4_mg42_sub_npc
wpn_s4_mg42_mech_npc,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_mech2.wav,,,wpn_s4_shot_npc,,wpn_s4_mg42_sub_npc
wpn_s4_mg42_mech_npc,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_mech3.wav,,,wpn_s4_shot_npc,,wpn_s4_mg42_sub_npc
wpn_s4_mg42_mech_npc,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_mech4.wav,,,wpn_s4_shot_npc,,wpn_s4_mg42_sub_npc
wpn_s4_mg42_mech_npc,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_mech5.wav,,,wpn_s4_shot_npc,,wpn_s4_mg42_sub_npc
wpn_s4_mg42_mech_npc,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_mech6.wav,,,wpn_s4_shot_npc,,wpn_s4_mg42_sub_npc
wpn_s4_mg42_mech_npc,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_mech7.wav,,,wpn_s4_shot_npc,,wpn_s4_mg42_sub_npc
wpn_s4_mg42_mech_npc,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_mech8.wav,,,wpn_s4_shot_npc,,wpn_s4_mg42_sub_npc
wpn_s4_mg42_mech_npc,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_mech9.wav,,,wpn_s4_shot_npc,,wpn_s4_mg42_sub_npc
wpn_s4_mg42_mech_npc,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_mech10.wav,,,wpn_s4_shot_npc,,wpn_s4_mg42_sub_npc
wpn_s4_mg42_sub_plr,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_sub.wav,,,wpn_s4_shot_plr,,wpn_s4_mg42_tail_plr
wpn_s4_mg42_sub_npc,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_sub.wav,,,wpn_s4_shot_npc,,wpn_s4_mg42_tail_npc
wpn_s4_mg42_tail_plr,,,skye_ports\s4_common\reverb\lmg\wpn_s4_lmg_tail_ext1.wav,,,wpn_s4_reverb_ext_plr,,
wpn_s4_mg42_tail_plr,,,skye_ports\s4_common\reverb\lmg\wpn_s4_lmg_tail_ext2.wav,,,wpn_s4_reverb_ext_plr,,
wpn_s4_mg42_tail_plr,,,skye_ports\s4_common\reverb\lmg\wpn_s4_lmg_tail_ext3.wav,,,wpn_s4_reverb_ext_plr,,
wpn_s4_mg42_tail_npc,,,skye_ports\s4_common\reverb\lmg\wpn_s4_lmg_tail_ext1.wav,,,wpn_s4_reverb_ext_npc,,
wpn_s4_mg42_tail_npc,,,skye_ports\s4_common\reverb\lmg\wpn_s4_lmg_tail_ext2.wav,,,wpn_s4_reverb_ext_npc,,
wpn_s4_mg42_tail_npc,,,skye_ports\s4_common\reverb\lmg\wpn_s4_lmg_tail_ext3.wav,,,wpn_s4_reverb_ext_npc,,
wpn_s4_mg42_tail_plr,,,skye_ports\s4_common\shared\mgolf42\wpn_s4_mg42_tail_int1.wav,,,wpn_s4_reverb_int_plr,,
wpn_s4_mg42_tail_plr,,,skye_ports\s4_common\shared\mgolf42\wpn_s4_mg42_tail_int2.wav,,,wpn_s4_reverb_int_plr,,
wpn_s4_mg42_tail_plr,,,skye_ports\s4_common\shared\mgolf42\wpn_s4_mg42_tail_int3.wav,,,wpn_s4_reverb_int_plr,,
wpn_s4_mg42_tail_npc,,,skye_ports\s4_common\shared\mgolf42\wpn_s4_mg42_tail_int1.wav,,,wpn_s4_reverb_int_npc,,
wpn_s4_mg42_tail_npc,,,skye_ports\s4_common\shared\mgolf42\wpn_s4_mg42_tail_int2.wav,,,wpn_s4_reverb_int_npc,,
wpn_s4_mg42_tail_npc,,,skye_ports\s4_common\shared\mgolf42\wpn_s4_mg42_tail_int3.wav,,,wpn_s4_reverb_int_npc,,
wpn_s4_mg42_pap_flux_plr,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_pap_flux.wav,,,wpn_s4_pap_shot_plr,,wpn_s4_mg42_shot_low_plr
wpn_s4_mg42_pap_flux_npc,,,skye_ports\s4_mg42\fire\wpn_s4_mg42_pap_flux.wav,,,wpn_s4_pap_shot_npc,,wpn_s4_mg42_shot_low_npc
wpn_s4_mg42_charge,,,skye_ports\s4_mg42\foley\wpn_s4_mg42_charge.wav,,,wpn_s4_reload_plr,,
wpn_s4_mg42_close,,,skye_ports\s4_mg42\foley\wpn_s4_mg42_close.wav,,,wpn_s4_reload_plr,,
wpn_s4_mg42_empty_close,,,skye_ports\s4_mg42\foley\wpn_s4_mg42_empty_close.wav,,,wpn_s4_reload_plr,,
wpn_s4_mg42_empty_mag_off,,,skye_ports\s4_mg42\foley\wpn_s4_mg42_empty_mag_off.wav,,,wpn_s4_reload_plr,,
wpn_s4_mg42_empty_mag_on,,,skye_ports\s4_mg42\foley\wpn_s4_mg42_empty_mag_on.wav,,,wpn_s4_reload_plr,,
wpn_s4_mg42_empty_open,,,skye_ports\s4_mg42\foley\wpn_s4_mg42_empty_open.wav,,,wpn_s4_reload_plr,,
wpn_s4_mg42_empty_place_belt,,,skye_ports\s4_mg42\foley\wpn_s4_mg42_empty_place_belt.wav,,,wpn_s4_reload_plr,,
wpn_s4_mg42_first_raise,,,skye_ports\s4_mg42\foley\wpn_s4_mg42_first_raise.wav,,,wpn_s4_reload_plr,,
wpn_s4_mg42_mag_off1,,,skye_ports\s4_mg42\foley\wpn_s4_mg42_mag_off1.wav,,,wpn_s4_reload_plr,,
wpn_s4_mg42_mag_off2,,,skye_ports\s4_mg42\foley\wpn_s4_mg42_mag_off2.wav,,,wpn_s4_reload_plr,,
wpn_s4_mg42_mag_on,,,skye_ports\s4_mg42\foley\wpn_s4_mg42_mag_on.wav,,,wpn_s4_reload_plr,,
wpn_s4_mg42_open,,,skye_ports\s4_mg42\foley\wpn_s4_mg42_open.wav,,,wpn_s4_reload_plr,,
wpn_s4_mg42_place_belt,,,skye_ports\s4_mg42\foley\wpn_s4_mg42_place_belt.wav,,,wpn_s4_reload_plr,,

#VG SBML Ordinance 2" Mortar Launcher "MK11 Launcher"
wpn_s4_mk11_shot_plr,,,skye_ports\s4_mk11\fire\wpn_s4_mk11_shot1.wav,,,wpn_s4_shot_plr,,wpn_s4_mk11_mech_plr
wpn_s4_mk11_shot_plr,,,skye_ports\s4_mk11\fire\wpn_s4_mk11_shot2.wav,,,wpn_s4_shot_plr,,wpn_s4_mk11_mech_plr
wpn_s4_mk11_shot_plr,,,skye_ports\s4_mk11\fire\wpn_s4_mk11_shot3.wav,,,wpn_s4_shot_plr,,wpn_s4_mk11_mech_plr
wpn_s4_mk11_shot_plr,,,skye_ports\s4_mk11\fire\wpn_s4_mk11_shot4.wav,,,wpn_s4_shot_plr,,wpn_s4_mk11_mech_plr
wpn_s4_mk11_shot_npc,,,skye_ports\s4_mk11\fire\wpn_s4_mk11_shot1.wav,,,wpn_s4_shot_npc,,wpn_s4_mk11_mech_npc
wpn_s4_mk11_shot_npc,,,skye_ports\s4_mk11\fire\wpn_s4_mk11_shot2.wav,,,wpn_s4_shot_npc,,wpn_s4_mk11_mech_npc
wpn_s4_mk11_shot_npc,,,skye_ports\s4_mk11\fire\wpn_s4_mk11_shot3.wav,,,wpn_s4_shot_npc,,wpn_s4_mk11_mech_npc
wpn_s4_mk11_shot_npc,,,skye_ports\s4_mk11\fire\wpn_s4_mk11_shot4.wav,,,wpn_s4_shot_npc,,wpn_s4_mk11_mech_npc
wpn_s4_mk11_pap_shot_plr,,,skye_ports\s4_mk11\fire\wpn_s4_mk11_shot1.wav,,,wpn_s4_shot_plr,,wpn_s4_mk11_pap_flux_plr
wpn_s4_mk11_pap_shot_plr,,,skye_ports\s4_mk11\fire\wpn_s4_mk11_shot2.wav,,,wpn_s4_shot_plr,,wpn_s4_mk11_pap_flux_plr
wpn_s4_mk11_pap_shot_plr,,,skye_ports\s4_mk11\fire\wpn_s4_mk11_shot3.wav,,,wpn_s4_shot_plr,,wpn_s4_mk11_pap_flux_plr
wpn_s4_mk11_pap_shot_plr,,,skye_ports\s4_mk11\fire\wpn_s4_mk11_shot4.wav,,,wpn_s4_shot_plr,,wpn_s4_mk11_pap_flux_plr
wpn_s4_mk11_pap_shot_npc,,,skye_ports\s4_mk11\fire\wpn_s4_mk11_shot1.wav,,,wpn_s4_shot_npc,,wpn_s4_mk11_pap_flux_npc
wpn_s4_mk11_pap_shot_npc,,,skye_ports\s4_mk11\fire\wpn_s4_mk11_shot2.wav,,,wpn_s4_shot_npc,,wpn_s4_mk11_pap_flux_npc
wpn_s4_mk11_pap_shot_npc,,,skye_ports\s4_mk11\fire\wpn_s4_mk11_shot3.wav,,,wpn_s4_shot_npc,,wpn_s4_mk11_pap_flux_npc
wpn_s4_mk11_pap_shot_npc,,,skye_ports\s4_mk11\fire\wpn_s4_mk11_shot4.wav,,,wpn_s4_shot_npc,,wpn_s4_mk11_pap_flux_npc
wpn_s4_mk11_mech_plr,,,skye_ports\s4_mk11\fire\wpn_s4_mk11_mech1.wav,,,wpn_s4_shot_plr,,wpn_s4_mk11_sub_plr
wpn_s4_mk11_mech_plr,,,skye_ports\s4_mk11\fire\wpn_s4_mk11_mech2.wav,,,wpn_s4_shot_plr,,wpn_s4_mk11_sub_plr
wpn_s4_mk11_mech_plr,,,skye_ports\s4_mk11\fire\wpn_s4_mk11_mech3.wav,,,wpn_s4_shot_plr,,wpn_s4_mk11_sub_plr
wpn_s4_mk11_mech_plr,,,skye_ports\s4_mk11\fire\wpn_s4_mk11_mech4.wav,,,wpn_s4_shot_plr,,wpn_s4_mk11_sub_plr
wpn_s4_mk11_mech_npc,,,skye_ports\s4_mk11\fire\wpn_s4_mk11_mech1.wav,,,wpn_s4_shot_npc,,wpn_s4_mk11_sub_npc
wpn_s4_mk11_mech_npc,,,skye_ports\s4_mk11\fire\wpn_s4_mk11_mech2.wav,,,wpn_s4_shot_npc,,wpn_s4_mk11_sub_npc
wpn_s4_mk11_mech_npc,,,skye_ports\s4_mk11\fire\wpn_s4_mk11_mech3.wav,,,wpn_s4_shot_npc,,wpn_s4_mk11_sub_npc
wpn_s4_mk11_mech_npc,,,skye_ports\s4_mk11\fire\wpn_s4_mk11_mech4.wav,,,wpn_s4_shot_npc,,wpn_s4_mk11_sub_npc
wpn_s4_mk11_sub_plr,,,skye_ports\s4_mk11\fire\wpn_s4_mk11_sub.wav,,,wpn_s4_shot_plr,,wpn_s4_mk11_tail_plr
wpn_s4_mk11_sub_npc,,,skye_ports\s4_mk11\fire\wpn_s4_mk11_sub.wav,,,wpn_s4_shot_npc,,wpn_s4_mk11_tail_npc
wpn_s4_mk11_tail_plr,,,skye_ports\s4_mk11\fire\wpn_s4_mk11_tail_ext1.wav,,,wpn_s4_reverb_ext_plr,,
wpn_s4_mk11_tail_plr,,,skye_ports\s4_mk11\fire\wpn_s4_mk11_tail_ext2.wav,,,wpn_s4_reverb_ext_plr,,
wpn_s4_mk11_tail_plr,,,skye_ports\s4_mk11\fire\wpn_s4_mk11_tail_ext3.wav,,,wpn_s4_reverb_ext_plr,,
wpn_s4_mk11_tail_plr,,,skye_ports\s4_mk11\fire\wpn_s4_mk11_tail_ext4.wav,,,wpn_s4_reverb_ext_plr,,
wpn_s4_mk11_tail_npc,,,skye_ports\s4_mk11\fire\wpn_s4_mk11_tail_ext1.wav,,,wpn_s4_reverb_ext_npc,,
wpn_s4_mk11_tail_npc,,,skye_ports\s4_mk11\fire\wpn_s4_mk11_tail_ext2.wav,,,wpn_s4_reverb_ext_npc,,
wpn_s4_mk11_tail_npc,,,skye_ports\s4_mk11\fire\wpn_s4_mk11_tail_ext3.wav,,,wpn_s4_reverb_ext_npc,,
