Name,Behavior,Storage,FileSpec,FileSpecSustain,FileSpecRelease,Template,Loadspec,Secondary,SustainAlias,ReleaseAlias,Bus,VolumeGroup,DuckGroup,Duck,ReverbSend,CenterSend,VolMin,VolMax,DistMin,DistMaxDry,DistMaxWet,DryMinCurve,DryMaxCurve,WetMinCurve,WetMaxCurve,LimitCount,LimitType,EntityLimitCount,EntityLimitType,PitchMin,PitchMax,PriorityMin,PriorityMax,PriorityThresholdMin,PriorityThresholdMax,AmplitudePriority,PanType,Pan,Futz,Looping,RandomizeType,Probability,StartDelay,EnvelopMin,EnvelopMax,EnvelopPercent,OcclusionLevel,IsBig,DistanceLpf,FluxType,FluxTime,Subtitle,Doppler,ContextType,ContextValue,ContextType1,ContextValue1,ContextType2,ContextValue2,ContextType3,ContextValue3,Timescale,IsMusic,IsCinematic,FadeIn,FadeOut,Pauseable,StopOnEntDeath,Compression,StopOnPlay,DopplerScale,FutzPatch,VoiceLimit,IgnoreMaxDist,NeverPlayTwice,ContinuousPan,FileSource,FileSourceSustain,FileSourceRelease,FileTarget,FileTargetSustain,FileTargetRelease,Platform,Language,OutputDevices,PlatformMask,WiiUMono,StopAlias,DistanceLpfMin,DistanceLpfMax,FacialAnimationName,RestartContextLoops,SilentInCPZ,ContextFailsafe,GPAD,GPADOnly,MuteVoice,MuteMusic,RowSourceFileName,RowSourceShortName,RowSourceLineNumber

#MW IWI Desert Eagle ".50 GS"
wpn_iw8_jak12_empty_mag_out,,,skye_ports\iw8_jak12\foley\wpn_iw8_jak12_empty_mag_out.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_jak12_end,,,skye_ports\iw8_jak12\foley\wpn_iw8_jak12_end.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_jak12_first_raise_charge,,,skye_ports\iw8_jak12\foley\wpn_iw8_jak12_first_raise_charge.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_jak12_first_raise_end,,,skye_ports\iw8_jak12\foley\wpn_iw8_jak12_first_raise_end.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_jak12_first_raise_start,,,skye_ports\iw8_jak12\foley\wpn_iw8_jak12_first_raise_start.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_jak12_inspect_part1,,,skye_ports\iw8_jak12\foley\wpn_iw8_jak12_inspect_part1.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_jak12_inspect_part2,,,skye_ports\iw8_jak12\foley\wpn_iw8_jak12_inspect_part2.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_jak12_inspect_part3,,,skye_ports\iw8_jak12\foley\wpn_iw8_jak12_inspect_part3.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_jak12_inspect_part4,,,skye_ports\iw8_jak12\foley\wpn_iw8_jak12_inspect_part4.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_jak12_inspect_part5,,,skye_ports\iw8_jak12\foley\wpn_iw8_jak12_inspect_part5.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_jak12_inspect_part6,,,skye_ports\iw8_jak12\foley\wpn_iw8_jak12_inspect_part6.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_jak12_mag_in1,,,skye_ports\iw8_jak12\foley\wpn_iw8_jak12_mag_in1.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_jak12_mag_in2,,,skye_ports\iw8_jak12\foley\wpn_iw8_jak12_mag_in2.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_jak12_mag_out,,,skye_ports\iw8_jak12\foley\wpn_iw8_jak12_mag_out.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_jak12_mvmnt,,,skye_ports\iw8_jak12\foley\wpn_iw8_jak12_mvmnt.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_jak12_start,,,skye_ports\iw8_jak12\foley\wpn_iw8_jak12_start.wav,,,wpn_iw8_reload_plr,,

#MW Mauser Karabiner 98 kurz "Kar98k"
wpn_iw8_kar98k_shot_plr,,,skye_ports\iw8_kar98k\fire\wpn_iw8_kar98k_shot1.wav,,,wpn_iw8_shot_plr,,wpn_iw8_kar98k_shot_low_plr
wpn_iw8_kar98k_shot_plr,,,skye_ports\iw8_kar98k\fire\wpn_iw8_kar98k_shot2.wav,,,wpn_iw8_shot_plr,,wpn_iw8_kar98k_shot_low_plr
wpn_iw8_kar98k_shot_plr,,,skye_ports\iw8_kar98k\fire\wpn_iw8_kar98k_shot3.wav,,,wpn_iw8_shot_plr,,wpn_iw8_kar98k_shot_low_plr
wpn_iw8_kar98k_shot_plr,,,skye_ports\iw8_kar98k\fire\wpn_iw8_kar98k_shot4.wav,,,wpn_iw8_shot_plr,,wpn_iw8_kar98k_shot_low_plr
wpn_iw8_kar98k_shot_plr,,,skye_ports\iw8_kar98k\fire\wpn_iw8_kar98k_shot5.wav,,,wpn_iw8_shot_plr,,wpn_iw8_kar98k_shot_low_plr
wpn_iw8_kar98k_shot_plr,,,skye_ports\iw8_kar98k\fire\wpn_iw8_kar98k_shot6.wav,,,wpn_iw8_shot_plr,,wpn_iw8_kar98k_shot_low_plr
wpn_iw8_kar98k_shot_npc,,,skye_ports\iw8_kar98k\fire\wpn_iw8_kar98k_shot1.wav,,,wpn_iw8_shot_npc,,wpn_iw8_kar98k_shot_low_npc
wpn_iw8_kar98k_shot_npc,,,skye_ports\iw8_kar98k\fire\wpn_iw8_kar98k_shot2.wav,,,wpn_iw8_shot_npc,,wpn_iw8_kar98k_shot_low_npc
wpn_iw8_kar98k_shot_npc,,,skye_ports\iw8_kar98k\fire\wpn_iw8_kar98k_shot3.wav,,,wpn_iw8_shot_npc,,wpn_iw8_kar98k_shot_low_npc
wpn_iw8_kar98k_shot_npc,,,skye_ports\iw8_kar98k\fire\wpn_iw8_kar98k_shot4.wav,,,wpn_iw8_shot_npc,,wpn_iw8_kar98k_shot_low_npc
wpn_iw8_kar98k_shot_npc,,,skye_ports\iw8_kar98k\fire\wpn_iw8_kar98k_shot5.wav,,,wpn_iw8_shot_npc,,wpn_iw8_kar98k_shot_low_npc
wpn_iw8_kar98k_shot_npc,,,skye_ports\iw8_kar98k\fire\wpn_iw8_kar98k_shot6.wav,,,wpn_iw8_shot_npc,,wpn_iw8_kar98k_shot_low_npc
wpn_iw8_kar98k_pap_shot_plr,,,skye_ports\iw8_kar98k\fire\wpn_iw8_kar98k_shot1.wav,,,wpn_iw8_shot_plr,,wpn_iw8_kar98k_pap_flux_plr
wpn_iw8_kar98k_pap_shot_plr,,,skye_ports\iw8_kar98k\fire\wpn_iw8_kar98k_shot2.wav,,,wpn_iw8_shot_plr,,wpn_iw8_kar98k_pap_flux_plr
wpn_iw8_kar98k_pap_shot_plr,,,skye_ports\iw8_kar98k\fire\wpn_iw8_kar98k_shot3.wav,,,wpn_iw8_shot_plr,,wpn_iw8_kar98k_pap_flux_plr
wpn_iw8_kar98k_pap_shot_plr,,,skye_ports\iw8_kar98k\fire\wpn_iw8_kar98k_shot4.wav,,,wpn_iw8_shot_plr,,wpn_iw8_kar98k_pap_flux_plr
wpn_iw8_kar98k_pap_shot_plr,,,skye_ports\iw8_kar98k\fire\wpn_iw8_kar98k_shot5.wav,,,wpn_iw8_shot_plr,,wpn_iw8_kar98k_pap_flux_plr
wpn_iw8_kar98k_pap_shot_plr,,,skye_ports\iw8_kar98k\fire\wpn_iw8_kar98k_shot6.wav,,,wpn_iw8_shot_plr,,wpn_iw8_kar98k_pap_flux_plr
wpn_iw8_kar98k_pap_shot_npc,,,skye_ports\iw8_kar98k\fire\wpn_iw8_kar98k_shot1.wav,,,wpn_iw8_shot_npc,,wpn_iw8_kar98k_pap_flux_npc
wpn_iw8_kar98k_pap_shot_npc,,,skye_ports\iw8_kar98k\fire\wpn_iw8_kar98k_shot2.wav,,,wpn_iw8_shot_npc,,wpn_iw8_kar98k_pap_flux_npc
wpn_iw8_kar98k_pap_shot_npc,,,skye_ports\iw8_kar98k\fire\wpn_iw8_kar98k_shot3.wav,,,wpn_iw8_shot_npc,,wpn_iw8_kar98k_pap_flux_npc
wpn_iw8_kar98k_pap_shot_npc,,,skye_ports\iw8_kar98k\fire\wpn_iw8_kar98k_shot4.wav,,,wpn_iw8_shot_npc,,wpn_iw8_kar98k_pap_flux_npc
wpn_iw8_kar98k_pap_shot_npc,,,skye_ports\iw8_kar98k\fire\wpn_iw8_kar98k_shot5.wav,,,wpn_iw8_shot_npc,,wpn_iw8_kar98k_pap_flux_npc
wpn_iw8_kar98k_pap_shot_npc,,,skye_ports\iw8_kar98k\fire\wpn_iw8_kar98k_shot6.wav,,,wpn_iw8_shot_npc,,wpn_iw8_kar98k_pap_flux_npc
wpn_iw8_kar98k_shot_low_plr,,,skye_ports\iw8_kar98k\fire\wpn_iw8_kar98k_shot_low1.wav,,,wpn_iw8_shot_plr,,wpn_iw8_kar98k_mech_plr
wpn_iw8_kar98k_shot_low_plr,,,skye_ports\iw8_kar98k\fire\wpn_iw8_kar98k_shot_low2.wav,,,wpn_iw8_shot_plr,,wpn_iw8_kar98k_mech_plr
wpn_iw8_kar98k_shot_low_plr,,,skye_ports\iw8_kar98k\fire\wpn_iw8_kar98k_shot_low3.wav,,,wpn_iw8_shot_plr,,wpn_iw8_kar98k_mech_plr
wpn_iw8_kar98k_shot_low_plr,,,skye_ports\iw8_kar98k\fire\wpn_iw8_kar98k_shot_low4.wav,,,wpn_iw8_shot_plr,,wpn_iw8_kar98k_mech_plr
wpn_iw8_kar98k_shot_low_plr,,,skye_ports\iw8_kar98k\fire\wpn_iw8_kar98k_shot_low5.wav,,,wpn_iw8_shot_plr,,wpn_iw8_kar98k_mech_plr
wpn_iw8_kar98k_shot_low_plr,,,skye_ports\iw8_kar98k\fire\wpn_iw8_kar98k_shot_low6.wav,,,wpn_iw8_shot_plr,,wpn_iw8_kar98k_mech_plr
wpn_iw8_kar98k_shot_low_npc,,,skye_ports\iw8_kar98k\fire\wpn_iw8_kar98k_shot_low1.wav,,,wpn_iw8_shot_npc,,wpn_iw8_kar98k_mech_npc
wpn_iw8_kar98k_shot_low_npc,,,skye_ports\iw8_kar98k\fire\wpn_iw8_kar98k_shot_low2.wav,,,wpn_iw8_shot_npc,,wpn_iw8_kar98k_mech_npc
wpn_iw8_kar98k_shot_low_npc,,,skye_ports\iw8_kar98k\fire\wpn_iw8_kar98k_shot_low3.wav,,,wpn_iw8_shot_npc,,wpn_iw8_kar98k_mech_npc
wpn_iw8_kar98k_shot_low_npc,,,skye_ports\iw8_kar98k\fire\wpn_iw8_kar98k_shot_low4.wav,,,wpn_iw8_shot_npc,,wpn_iw8_kar98k_mech_npc
wpn_iw8_kar98k_shot_low_npc,,,skye_ports\iw8_kar98k\fire\wpn_iw8_kar98k_shot_low5.wav,,,wpn_iw8_shot_npc,,wpn_iw8_kar98k_mech_npc
wpn_iw8_kar98k_shot_low_npc,,,skye_ports\iw8_kar98k\fire\wpn_iw8_kar98k_shot_low6.wav,,,wpn_iw8_shot_npc,,wpn_iw8_kar98k_mech_npc
wpn_iw8_kar98k_mech_plr,,,skye_ports\iw8_kar98k\fire\wpn_iw8_kar98k_mech1.wav,,,wpn_iw8_shot_plr,,wpn_iw8_kar98k_sub_plr
wpn_iw8_kar98k_mech_plr,,,skye_ports\iw8_kar98k\fire\wpn_iw8_kar98k_mech2.wav,,,wpn_iw8_shot_plr,,wpn_iw8_kar98k_sub_plr
wpn_iw8_kar98k_mech_plr,,,skye_ports\iw8_kar98k\fire\wpn_iw8_kar98k_mech3.wav,,,wpn_iw8_shot_plr,,wpn_iw8_kar98k_sub_plr
wpn_iw8_kar98k_mech_plr,,,skye_ports\iw8_kar98k\fire\wpn_iw8_kar98k_mech4.wav,,,wpn_iw8_shot_plr,,wpn_iw8_kar98k_sub_plr
wpn_iw8_kar98k_mech_plr,,,skye_ports\iw8_kar98k\fire\wpn_iw8_kar98k_mech5.wav,,,wpn_iw8_shot_plr,,wpn_iw8_kar98k_sub_plr
wpn_iw8_kar98k_mech_plr,,,skye_ports\iw8_kar98k\fire\wpn_iw8_kar98k_mech6.wav,,,wpn_iw8_shot_plr,,wpn_iw8_kar98k_sub_plr
wpn_iw8_kar98k_mech_npc,,,skye_ports\iw8_kar98k\fire\wpn_iw8_kar98k_mech1.wav,,,wpn_iw8_shot_npc,,wpn_iw8_kar98k_sub_npc
wpn_iw8_kar98k_mech_npc,,,skye_ports\iw8_kar98k\fire\wpn_iw8_kar98k_mech2.wav,,,wpn_iw8_shot_npc,,wpn_iw8_kar98k_sub_npc
wpn_iw8_kar98k_mech_npc,,,skye_ports\iw8_kar98k\fire\wpn_iw8_kar98k_mech3.wav,,,wpn_iw8_shot_npc,,wpn_iw8_kar98k_sub_npc
wpn_iw8_kar98k_mech_npc,,,skye_ports\iw8_kar98k\fire\wpn_iw8_kar98k_mech4.wav,,,wpn_iw8_shot_npc,,wpn_iw8_kar98k_sub_npc
wpn_iw8_kar98k_mech_npc,,,skye_ports\iw8_kar98k\fire\wpn_iw8_kar98k_mech5.wav,,,wpn_iw8_shot_npc,,wpn_iw8_kar98k_sub_npc
wpn_iw8_kar98k_mech_npc,,,skye_ports\iw8_kar98k\fire\wpn_iw8_kar98k_mech6.wav,,,wpn_iw8_shot_npc,,wpn_iw8_kar98k_sub_npc
wpn_iw8_kar98k_sub_plr,,,skye_ports\iw8_kar98k\fire\wpn_iw8_kar98k_sub.wav,,,wpn_iw8_shot_plr,,wpn_iw8_kar98k_tail_plr
wpn_iw8_kar98k_sub_npc,,,skye_ports\iw8_kar98k\fire\wpn_iw8_kar98k_sub.wav,,,wpn_iw8_shot_npc,,wpn_iw8_kar98k_tail_npc
wpn_iw8_kar98k_tail_plr,,,skye_ports\iw8_common\reverb\exterior\ar\wpn_iw8_reverb_ar3_ext1.wav,,,wpn_iw8_reverb_ext_plr,,
wpn_iw8_kar98k_tail_plr,,,skye_ports\iw8_common\reverb\exterior\ar\wpn_iw8_reverb_ar3_ext2.wav,,,wpn_iw8_reverb_ext_plr,,
wpn_iw8_kar98k_tail_plr,,,skye_ports\iw8_common\reverb\exterior\ar\wpn_iw8_reverb_ar3_ext3.wav,,,wpn_iw8_reverb_ext_plr,,
wpn_iw8_kar98k_tail_plr,,,skye_ports\iw8_common\reverb\exterior\ar\wpn_iw8_reverb_ar3_ext4.wav,,,wpn_iw8_reverb_ext_plr,,
wpn_iw8_kar98k_tail_plr,,,skye_ports\iw8_common\reverb\exterior\ar\wpn_iw8_reverb_ar3_ext5.wav,,,wpn_iw8_reverb_ext_plr,,
wpn_iw8_kar98k_tail_plr,,,skye_ports\iw8_common\reverb\exterior\ar\wpn_iw8_reverb_ar3_ext6.wav,,,wpn_iw8_reverb_ext_npc,,
wpn_iw8_kar98k_tail_npc,,,skye_ports\iw8_common\reverb\exterior\ar\wpn_iw8_reverb_ar3_ext1.wav,,,wpn_iw8_reverb_ext_npc,,
wpn_iw8_kar98k_tail_npc,,,skye_ports\iw8_common\reverb\exterior\ar\wpn_iw8_reverb_ar3_ext2.wav,,,wpn_iw8_reverb_ext_npc,,
wpn_iw8_kar98k_tail_npc,,,skye_ports\iw8_common\reverb\exterior\ar\wpn_iw8_reverb_ar3_ext3.wav,,,wpn_iw8_reverb_ext_npc,,
wpn_iw8_kar98k_tail_npc,,,skye_ports\iw8_common\reverb\exterior\ar\wpn_iw8_reverb_ar3_ext4.wav,,,wpn_iw8_reverb_ext_npc,,
wpn_iw8_kar98k_tail_npc,,,skye_ports\iw8_common\reverb\exterior\ar\wpn_iw8_reverb_ar3_ext5.wav,,,wpn_iw8_reverb_ext_npc,,
wpn_iw8_kar98k_tail_npc,,,skye_ports\iw8_common\reverb\exterior\ar\wpn_iw8_reverb_ar3_ext6.wav,,,wpn_iw8_reverb_ext_npc,,
wpn_iw8_kar98k_tail_plr,,,skye_ports\iw8_common\reverb\interior\lmg\wpn_iw8_reverb_lmg_int1.wav,,,wpn_iw8_reverb_int_plr,,
wpn_iw8_kar98k_tail_plr,,,skye_ports\iw8_common\reverb\interior\lmg\wpn_iw8_reverb_lmg_int2.wav,,,wpn_iw8_reverb_int_plr,,
wpn_iw8_kar98k_tail_plr,,,skye_ports\iw8_common\reverb\interior\lmg\wpn_iw8_reverb_lmg_int3.wav,,,wpn_iw8_reverb_int_plr,,
wpn_iw8_kar98k_tail_plr,,,skye_ports\iw8_common\reverb\interior\lmg\wpn_iw8_reverb_lmg_int4.wav,,,wpn_iw8_reverb_int_plr,,
wpn_iw8_kar98k_tail_plr,,,skye_ports\iw8_common\reverb\interior\lmg\wpn_iw8_reverb_lmg_int5.wav,,,wpn_iw8_reverb_int_plr,,
wpn_iw8_kar98k_tail_plr,,,skye_ports\iw8_common\reverb\interior\lmg\wpn_iw8_reverb_lmg_int6.wav,,,wpn_iw8_reverb_int_plr,,
wpn_iw8_kar98k_tail_npc,,,skye_ports\iw8_common\reverb\interior\lmg\wpn_iw8_reverb_lmg_int1.wav,,,wpn_iw8_reverb_int_npc,,
wpn_iw8_kar98k_tail_npc,,,skye_ports\iw8_common\reverb\interior\lmg\wpn_iw8_reverb_lmg_int2.wav,,,wpn_iw8_reverb_int_npc,,
wpn_iw8_kar98k_tail_npc,,,skye_ports\iw8_common\reverb\interior\lmg\wpn_iw8_reverb_lmg_int3.wav,,,wpn_iw8_reverb_int_npc,,
wpn_iw8_kar98k_tail_npc,,,skye_ports\iw8_common\reverb\interior\lmg\wpn_iw8_reverb_lmg_int4.wav,,,wpn_iw8_reverb_int_npc,,
wpn_iw8_kar98k_tail_npc,,,skye_ports\iw8_common\reverb\interior\lmg\wpn_iw8_reverb_lmg_int5.wav,,,wpn_iw8_reverb_int_npc,,
wpn_iw8_kar98k_tail_npc,,,skye_ports\iw8_common\reverb\interior\lmg\wpn_iw8_reverb_lmg_int6.wav,,,wpn_iw8_reverb_int_npc,,
wpn_iw8_kar98k_pap_flux_plr,,,skye_ports\iw8_kar98k\fire\wpn_iw8_kar98k_pap_flux.wav,,,wpn_iw8_pap_shot_plr,,wpn_iw8_kar98k_mech_plr
wpn_iw8_kar98k_pap_flux_npc,,,skye_ports\iw8_kar98k\fire\wpn_iw8_kar98k_pap_flux.wav,,,wpn_iw8_pap_shot_npc,,wpn_iw8_kar98k_mech_npc
wpn_iw8_kar98k_bolt_back,,,skye_ports\iw8_kar98k\foley\wpn_iw8_kar98k_bolt_back.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_kar98k_bolt_end,,,skye_ports\iw8_kar98k\foley\wpn_iw8_kar98k_bolt_end.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_kar98k_bolt_forward,,,skye_ports\iw8_kar98k\foley\wpn_iw8_kar98k_bolt_forward.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_kar98k_bolt_start,,,skye_ports\iw8_kar98k\foley\wpn_iw8_kar98k_bolt_start.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_kar98k_clip_in1,,,skye_ports\iw8_kar98k\foley\wpn_iw8_kar98k_clip_in1.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_kar98k_clip_in2,,,skye_ports\iw8_kar98k\foley\wpn_iw8_kar98k_clip_in2.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_kar98k_empty_bolt_back,,,skye_ports\iw8_kar98k\foley\wpn_iw8_kar98k_empty_bolt_back.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_kar98k_empty_bolt_forward,,,skye_ports\iw8_kar98k\foley\wpn_iw8_kar98k_empty_bolt_forward.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_kar98k_empty_end,,,skye_ports\iw8_kar98k\foley\wpn_iw8_kar98k_empty_end.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_kar98k_empty_clip_in1,,,skye_ports\iw8_kar98k\foley\wpn_iw8_kar98k_empty_clip_in1.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_kar98k_empty_clip_in2,,,skye_ports\iw8_kar98k\foley\wpn_iw8_kar98k_empty_clip_in2.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_kar98k_empty_end,,,skye_ports\iw8_kar98k\foley\wpn_iw8_kar98k_empty_end.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_kar98k_empty_mvmnt,,,skye_ports\iw8_kar98k\foley\wpn_iw8_kar98k_empty_mvmnt.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_kar98k_empty_mvmnt2,,,skye_ports\iw8_kar98k\foley\wpn_iw8_kar98k_empty_mvmnt2.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_kar98k_end,,,skye_ports\iw8_kar98k\foley\wpn_iw8_kar98k_end.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_kar98k_first_raise_end,,,skye_ports\iw8_kar98k\foley\wpn_iw8_kar98k_first_raise_end.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_kar98k_first_raise_safety_off,,,skye_ports\iw8_kar98k\foley\wpn_iw8_kar98k_first_raise_safety_off.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_kar98k_first_raise_start,,,skye_ports\iw8_kar98k\foley\wpn_iw8_kar98k_first_raise_start.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_kar98k_inspect_part1,,,skye_ports\iw8_kar98k\foley\wpn_iw8_kar98k_inspect_part1.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_kar98k_inspect_part2,,,skye_ports\iw8_kar98k\foley\wpn_iw8_kar98k_inspect_part2.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_kar98k_inspect_part3,,,skye_ports\iw8_kar98k\foley\wpn_iw8_kar98k_inspect_part3.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_kar98k_inspect_part4,,,skye_ports\iw8_kar98k\foley\wpn_iw8_kar98k_inspect_part4.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_kar98k_inspect_part5,,,skye_ports\iw8_kar98k\foley\wpn_iw8_kar98k_inspect_part5.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_kar98k_mvmnt,,,skye_ports\iw8_kar98k\foley\wpn_iw8_kar98k_mvmnt.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_kar98k_mvmnt2,,,skye_ports\iw8_kar98k\foley\wpn_iw8_kar98k_mvmnt2.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_kar98k_reload_bolt_back,,,skye_ports\iw8_kar98k\foley\wpn_iw8_kar98k_reload_bolt_back.wav,,,wpn_iw8_reload_plr,,wpn_iw8_kar98k_start
wpn_iw8_kar98k_reload_bolt_forward,,,skye_ports\iw8_kar98k\foley\wpn_iw8_kar98k_reload_bolt_forward.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_kar98k_reload_in_bolt_back,,,skye_ports\iw8_kar98k\foley\wpn_iw8_kar98k_reload_in_bolt_back.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_kar98k_reload_in_round_in,,,skye_ports\iw8_kar98k\foley\wpn_iw8_kar98k_reload_in_round_in.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_kar98k_reload_in_start,,,skye_ports\iw8_kar98k\foley\wpn_iw8_kar98k_reload_in_start.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_kar98k_reload_loop_round_in,,,skye_ports\iw8_kar98k\foley\wpn_iw8_kar98k_reload_loop_round_in.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_kar98k_reload_out_bolt_forward,,,skye_ports\iw8_kar98k\foley\wpn_iw8_kar98k_reload_out_bolt_forward.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_kar98k_reload_out_end,,,skye_ports\iw8_kar98k\foley\wpn_iw8_kar98k_reload_out_end.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_kar98k_reload_out_start,,,skye_ports\iw8_kar98k\foley\wpn_iw8_kar98k_reload_out_start.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_kar98k_scope_bolt_back,,,skye_ports\iw8_kar98k\foley\wpn_iw8_kar98k_scope_bolt_back.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_kar98k_scope_bolt_end,,,skye_ports\iw8_kar98k\foley\wpn_iw8_kar98k_scope_bolt_end.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_kar98k_scope_bolt_forward,,,skye_ports\iw8_kar98k\foley\wpn_iw8_kar98k_scope_bolt_forward.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_kar98k_scope_bolt_mvmnt,,,skye_ports\iw8_kar98k\foley\wpn_iw8_kar98k_scope_bolt_mvmnt.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_kar98k_scope_bolt_start,,,skye_ports\iw8_kar98k\foley\wpn_iw8_kar98k_scope_bolt_start.wav,,,wpn_iw8_reload_plr,,
wpn_iw8_kar98k_start,,,skye_ports\iw8_kar98k\foley\wpn_iw8_kar98k_start.wav,,,wpn_iw8_reload_plr,,

#MW H&K HK433 "Kilo 141"
wpn_iw8_kilo141_shot_plr,,,skye_ports\iw8_kilo141\fire\wpn_iw8_kilo141_shot1.wav,,,wpn_iw8_shot_plr,,wpn_iw8_kilo141_trig_pull_plr
wpn_iw8_kilo141_shot_plr,,,skye_ports\iw8_kilo141\fire\wpn_iw8_kilo141_shot2.wav,,,wpn_iw8_shot_plr,,wpn_iw8_kilo141_trig_pull_plr
wpn_iw8_kilo141_shot_plr,,,skye_ports\iw8_kilo141\fire\wpn_iw8_kilo141_shot3.wav,,,wpn_iw8_shot_plr,,wpn_iw8_kilo141_trig_pull_plr
wpn_iw8_kilo141_shot_plr,,,skye_ports\iw8_kilo141\fire\wpn_iw8_kilo141_shot4.wav,,,wpn_iw8_shot_plr,,wpn_iw8_kilo141_trig_pull_plr
wpn_iw8_kilo141_shot_plr,,,skye_ports\iw8_kilo141\fire\wpn_iw8_kilo141_shot5.wav,,,wpn_iw8_shot_plr,,wpn_iw8_kilo141_trig_pull_plr
wpn_iw8_kilo141_shot_plr,,,skye_ports\iw8_kilo141\fire\wpn_iw8_kilo141_shot6.wav,,,wpn_iw8_shot_plr,,wpn_iw8_kilo141_trig_pull_plr
wpn_iw8_kilo141_shot_npc,,,skye_ports\iw8_kilo141\fire\wpn_iw8_kilo141_shot1.wav,,,wpn_iw8_shot_npc,,wpn_iw8_kilo141_trig_pull_npc
wpn_iw8_kilo141_shot_npc,,,skye_ports\iw8_kilo141\fire\wpn_iw8_kilo141_shot2.wav,,,wpn_iw8_shot_npc,,wpn_iw8_kilo141_trig_pull_npc
wpn_iw8_kilo141_shot_npc,,,skye_ports\iw8_kilo141\fire\wpn_iw8_kilo141_shot3.wav,,,wpn_iw8_shot_npc,,wpn_iw8_kilo141_trig_pull_npc
wpn_iw8_kilo141_shot_npc,,,skye_ports\iw8_kilo141\fire\wpn_iw8_kilo141_shot4.wav,,,wpn_iw8_shot_npc,,wpn_iw8_kilo141_trig_pull_npc
wpn_iw8_kilo141_shot_npc,,,skye_ports\iw8_kilo141\fire\wpn_iw8_kilo141_shot5.wav,,,wpn_iw8_shot_npc,,wpn_iw8_kilo141_trig_pull_npc
wpn_iw8_kilo141_shot_npc,,,skye_ports\iw8_kilo141\fire\wpn_iw8_kilo141_shot6.wav,,,wpn_iw8_shot_npc,,wpn_iw8_kilo141_trig_pull_npc
wpn_iw8_kilo141_pap_shot_plr,,,skye_ports\iw8_kilo141\fire\wpn_iw8_kilo141_shot1.wav,,,wpn_iw8_shot_plr,,wpn_iw8_kilo141_pap_flux_plr
wpn_iw8_kilo141_pap_shot_plr,,,skye_ports\iw8_kilo141\fire\wpn_iw8_kilo141_shot2.wav,,,wpn_iw8_shot_plr,,wpn_iw8_kilo141_pap_flux_plr
wpn_iw8_kilo141_pap_shot_plr,,,skye_ports\iw8_kilo141\fire\wpn_iw8_kilo141_shot3.wav,,,wpn_iw8_shot_plr,,wpn_iw8_kilo141_pap_flux_plr
