Name,Behavior,Storage,FileSpec,FileSpecSustain,FileSpecRelease,Template,Loadspec,Secondary,SustainAlias,ReleaseAlias,Bus,VolumeGroup,DuckGroup,Duck,ReverbSend,CenterSend,VolMin,VolMax,DistMin,DistMaxDry,DistMaxWet,DryMinCurve,DryMaxCurve,WetMinCurve,WetMaxCurve,LimitCount,LimitType,EntityLimitCount,EntityLimitType,PitchMin,PitchMax,PriorityMin,PriorityMax,PriorityThresholdMin,PriorityThresholdMax,AmplitudePriority,PanType,Pan,Futz,Looping,RandomizeType,Probability,StartDelay,EnvelopMin,EnvelopMax,EnvelopPercent,OcclusionLevel,IsBig,DistanceLpf,FluxType,FluxTime,Subtitle,Doppler,ContextType,ContextValue,ContextType1,ContextValue1,ContextType2,ContextValue2,ContextType3,ContextValue3,Timescale,IsMusic,IsCinematic,FadeIn,FadeOut,Pauseable,StopOnEntDeath,Compression,StopOnPlay,DopplerScale,FutzPatch,VoiceLimit,IgnoreMaxDist,NeverPlayTwice,ContinuousPan,FileSource,FileSourceSustain,FileSourceRelease,FileTarget,FileTargetSustain,FileTargetRelease,Platform,Language,OutputDevices,PlatformMask,WiiUMono,StopAlias,DistanceLpfMin,DistanceLpfMax,FacialAnimationName,RestartContextLoops,SilentInCPZ,ContextFailsafe,GPAD,GPADOnly,MuteVoice,MuteMusic,RowSourceFileName,RowSourceShortName,RowSourceLineNumber

#BO:CW Henry .410 Lever Action Shotgun ".410 Ironhide"
wpn_t9_lc10_mech_plr,,,skye_ports\t9_lc10\fire\wpn_t9_lc10_mech3.wav,,,wpn_t9_shot_plr,,wpn_t9_lc10_sub_plr
wpn_t9_lc10_mech_plr,,,skye_ports\t9_lc10\fire\wpn_t9_lc10_mech4.wav,,,wpn_t9_shot_plr,,wpn_t9_lc10_sub_plr
wpn_t9_lc10_mech_plr,,,skye_ports\t9_lc10\fire\wpn_t9_lc10_mech5.wav,,,wpn_t9_shot_plr,,wpn_t9_lc10_sub_plr
wpn_t9_lc10_mech_plr,,,skye_ports\t9_lc10\fire\wpn_t9_lc10_mech6.wav,,,wpn_t9_shot_plr,,wpn_t9_lc10_sub_plr
wpn_t9_lc10_mech_npc,,,skye_ports\t9_lc10\fire\wpn_t9_lc10_mech1.wav,,,wpn_t9_shot_npc,,wpn_t9_lc10_sub_npc
wpn_t9_lc10_mech_npc,,,skye_ports\t9_lc10\fire\wpn_t9_lc10_mech2.wav,,,wpn_t9_shot_npc,,wpn_t9_lc10_sub_npc
wpn_t9_lc10_mech_npc,,,skye_ports\t9_lc10\fire\wpn_t9_lc10_mech3.wav,,,wpn_t9_shot_npc,,wpn_t9_lc10_sub_npc
wpn_t9_lc10_mech_npc,,,skye_ports\t9_lc10\fire\wpn_t9_lc10_mech4.wav,,,wpn_t9_shot_npc,,wpn_t9_lc10_sub_npc
wpn_t9_lc10_mech_npc,,,skye_ports\t9_lc10\fire\wpn_t9_lc10_mech5.wav,,,wpn_t9_shot_npc,,wpn_t9_lc10_sub_npc
wpn_t9_lc10_mech_npc,,,skye_ports\t9_lc10\fire\wpn_t9_lc10_mech6.wav,,,wpn_t9_shot_npc,,wpn_t9_lc10_sub_npc
wpn_t9_lc10_sub_plr,,,skye_ports\t9_lc10\fire\wpn_t9_lc10_sub1.wav,,,wpn_t9_shot_plr,,wpn_t9_lc10_tail_plr
wpn_t9_lc10_sub_plr,,,skye_ports\t9_lc10\fire\wpn_t9_lc10_sub2.wav,,,wpn_t9_shot_plr,,wpn_t9_lc10_tail_plr
wpn_t9_lc10_sub_plr,,,skye_ports\t9_lc10\fire\wpn_t9_lc10_sub3.wav,,,wpn_t9_shot_plr,,wpn_t9_lc10_tail_plr
wpn_t9_lc10_sub_npc,,,skye_ports\t9_lc10\fire\wpn_t9_lc10_sub1.wav,,,wpn_t9_shot_npc,,wpn_t9_lc10_tail_npc
wpn_t9_lc10_sub_npc,,,skye_ports\t9_lc10\fire\wpn_t9_lc10_sub2.wav,,,wpn_t9_shot_npc,,wpn_t9_lc10_tail_npc
wpn_t9_lc10_sub_npc,,,skye_ports\t9_lc10\fire\wpn_t9_lc10_sub3.wav,,,wpn_t9_shot_npc,,wpn_t9_lc10_tail_npc
wpn_t9_lc10_tail_plr,,,skye_ports\t9_common\reverb\exterior\smg\wpn_t9_reverb_smg4_ext1.wav,,,wpn_t9_reverb_ext_plr,,
wpn_t9_lc10_tail_plr,,,skye_ports\t9_common\reverb\exterior\smg\wpn_t9_reverb_smg4_ext2.wav,,,wpn_t9_reverb_ext_plr,,
wpn_t9_lc10_tail_plr,,,skye_ports\t9_common\reverb\exterior\smg\wpn_t9_reverb_smg4_ext3.wav,,,wpn_t9_reverb_ext_plr,,
wpn_t9_lc10_tail_plr,,,skye_ports\t9_common\reverb\exterior\smg\wpn_t9_reverb_smg4_ext4.wav,,,wpn_t9_reverb_ext_plr,,
wpn_t9_lc10_tail_plr,,,skye_ports\t9_common\reverb\exterior\smg\wpn_t9_reverb_smg4_ext5.wav,,,wpn_t9_reverb_ext_plr,,
wpn_t9_lc10_tail_plr,,,skye_ports\t9_common\reverb\exterior\smg\wpn_t9_reverb_smg4_ext6.wav,,,wpn_t9_reverb_ext_plr,,
wpn_t9_lc10_tail_npc,,,skye_ports\t9_common\reverb\exterior\smg\wpn_t9_reverb_smg4_ext1.wav,,,wpn_t9_reverb_ext_npc,,
wpn_t9_lc10_tail_npc,,,skye_ports\t9_common\reverb\exterior\smg\wpn_t9_reverb_smg4_ext2.wav,,,wpn_t9_reverb_ext_npc,,
wpn_t9_lc10_tail_npc,,,skye_ports\t9_common\reverb\exterior\smg\wpn_t9_reverb_smg4_ext3.wav,,,wpn_t9_reverb_ext_npc,,
wpn_t9_lc10_tail_npc,,,skye_ports\t9_common\reverb\exterior\smg\wpn_t9_reverb_smg4_ext4.wav,,,wpn_t9_reverb_ext_npc,,
wpn_t9_lc10_tail_npc,,,skye_ports\t9_common\reverb\exterior\smg\wpn_t9_reverb_smg4_ext5.wav,,,wpn_t9_reverb_ext_npc,,
wpn_t9_lc10_tail_npc,,,skye_ports\t9_common\reverb\exterior\smg\wpn_t9_reverb_smg4_ext6.wav,,,wpn_t9_reverb_ext_npc,,
wpn_t9_lc10_tail_plr,,,skye_ports\t9_common\reverb\interior\smg\wpn_t9_reverb_smg_int1.wav,,,wpn_t9_reverb_int_plr,,
wpn_t9_lc10_tail_plr,,,skye_ports\t9_common\reverb\interior\smg\wpn_t9_reverb_smg_int2.wav,,,wpn_t9_reverb_int_plr,,
wpn_t9_lc10_tail_plr,,,skye_ports\t9_common\reverb\interior\smg\wpn_t9_reverb_smg_int3.wav,,,wpn_t9_reverb_int_plr,,
wpn_t9_lc10_tail_plr,,,skye_ports\t9_common\reverb\interior\smg\wpn_t9_reverb_smg_int4.wav,,,wpn_t9_reverb_int_plr,,
wpn_t9_lc10_tail_plr,,,skye_ports\t9_common\reverb\interior\smg\wpn_t9_reverb_smg_int5.wav,,,wpn_t9_reverb_int_plr,,
wpn_t9_lc10_tail_plr,,,skye_ports\t9_common\reverb\interior\smg\wpn_t9_reverb_smg_int6.wav,,,wpn_t9_reverb_int_plr,,
wpn_t9_lc10_tail_npc,,,skye_ports\t9_common\reverb\interior\smg\wpn_t9_reverb_smg_int1.wav,,,wpn_t9_reverb_int_npc,,
wpn_t9_lc10_tail_npc,,,skye_ports\t9_common\reverb\interior\smg\wpn_t9_reverb_smg_int2.wav,,,wpn_t9_reverb_int_npc,,
wpn_t9_lc10_tail_npc,,,skye_ports\t9_common\reverb\interior\smg\wpn_t9_reverb_smg_int3.wav,,,wpn_t9_reverb_int_npc,,
wpn_t9_lc10_tail_npc,,,skye_ports\t9_common\reverb\interior\smg\wpn_t9_reverb_smg_int4.wav,,,wpn_t9_reverb_int_npc,,
wpn_t9_lc10_tail_npc,,,skye_ports\t9_common\reverb\interior\smg\wpn_t9_reverb_smg_int5.wav,,,wpn_t9_reverb_int_npc,,
wpn_t9_lc10_tail_npc,,,skye_ports\t9_common\reverb\interior\smg\wpn_t9_reverb_smg_int6.wav,,,wpn_t9_reverb_int_npc,,
wpn_t9_lc10_pap_flux_plr,,,skye_ports\t9_lc10\fire\wpn_t9_lc10_pap_flux.wav,,,wpn_t9_pap_shot_plr,,wpn_t9_lc10_trig_pull_plr
wpn_t9_lc10_pap_flux_npc,,,skye_ports\t9_lc10\fire\wpn_t9_lc10_pap_flux.wav,,,wpn_t9_pap_shot_npc,,wpn_t9_lc10_trig_pull_npc
wpn_t9_lc10_bolt_back,,,skye_ports\t9_lc10\foley\wpn_t9_lc10_bolt_back.wav,,,wpn_t9_reload_plr,,
wpn_t9_lc10_bolt_forward,,,skye_ports\t9_lc10\foley\wpn_t9_lc10_bolt_forward.wav,,,wpn_t9_reload_plr,,
wpn_t9_lc10_empty_mvmnt,,,skye_ports\t9_lc10\foley\wpn_t9_lc10_empty_mvmnt.wav,,,wpn_t9_reload_plr,,
wpn_t9_lc10_empty_pre_mag_out,,,skye_ports\t9_lc10\foley\wpn_t9_lc10_empty_pre_mag_out.wav,,,wpn_t9_reload_plr,,
wpn_t9_lc10_end,,,skye_ports\t9_lc10\foley\wpn_t9_lc10_end.wav,,,wpn_t9_reload_plr,,
wpn_t9_lc10_inspect_part1,,,skye_ports\t9_lc10\foley\wpn_t9_lc10_inspect_part1.wav,,,wpn_t9_reload_plr,,
wpn_t9_lc10_inspect_part2,,,skye_ports\t9_lc10\foley\wpn_t9_lc10_inspect_part2.wav,,,wpn_t9_reload_plr,,
wpn_t9_lc10_inspect_part3,,,skye_ports\t9_lc10\foley\wpn_t9_lc10_inspect_part3.wav,,,wpn_t9_reload_plr,,
wpn_t9_lc10_inspect_part4,,,skye_ports\t9_lc10\foley\wpn_t9_lc10_inspect_part4.wav,,,wpn_t9_reload_plr,,
wpn_t9_lc10_inspect_part5,,,skye_ports\t9_lc10\foley\wpn_t9_lc10_inspect_part5.wav,,,wpn_t9_reload_plr,,
wpn_t9_lc10_inspect_part6,,,skye_ports\t9_lc10\foley\wpn_t9_lc10_inspect_part6.wav,,,wpn_t9_reload_plr,,
wpn_t9_lc10_mag_grab,,,skye_ports\t9_lc10\foley\wpn_t9_lc10_mag_grab.wav,,,wpn_t9_reload_plr,,
wpn_t9_lc10_mag_in,,,skye_ports\t9_lc10\foley\wpn_t9_lc10_mag_in.wav,,,wpn_t9_reload_plr,,
wpn_t9_lc10_mag_out,,,skye_ports\t9_lc10\foley\wpn_t9_lc10_mag_out.wav,,,wpn_t9_reload_plr,,
wpn_t9_lc10_start,,,skye_ports\t9_lc10\foley\wpn_t9_lc10_start.wav,,,wpn_t9_reload_plr,,
wpn_t9_lc10_stock_first_raise,,,skye_ports\t9_lc10\foley\wpn_t9_lc10_stock_first_raise.wav,,,wpn_t9_reload_plr,,

#BO:CW Accuracy International PM/AW hybrid "LW3 - Tundra"
wpn_t9_lw3tundra_shot_plr,,,skye_ports\t9_lw3tundra\fire\wpn_t9_lw3tundra_shot1.wav,,,wpn_t9_shot_plr,,wpn_t9_lw3tundra_shot_low_plr
wpn_t9_lw3tundra_shot_plr,,,skye_ports\t9_lw3tundra\fire\wpn_t9_lw3tundra_shot2.wav,,,wpn_t9_shot_plr,,wpn_t9_lw3tundra_shot_low_plr
wpn_t9_lw3tundra_shot_plr,,,skye_ports\t9_lw3tundra\fire\wpn_t9_lw3tundra_shot3.wav,,,wpn_t9_shot_plr,,wpn_t9_lw3tundra_shot_low_plr
wpn_t9_lw3tundra_shot_plr,,,skye_ports\t9_lw3tundra\fire\wpn_t9_lw3tundra_shot4.wav,,,wpn_t9_shot_plr,,wpn_t9_lw3tundra_shot_low_plr
wpn_t9_lw3tundra_shot_plr,,,skye_ports\t9_lw3tundra\fire\wpn_t9_lw3tundra_shot5.wav,,,wpn_t9_shot_plr,,wpn_t9_lw3tundra_shot_low_plr
wpn_t9_lw3tundra_shot_plr,,,skye_ports\t9_lw3tundra\fire\wpn_t9_lw3tundra_shot6.wav,,,wpn_t9_shot_plr,,wpn_t9_lw3tundra_shot_low_plr
wpn_t9_lw3tundra_shot_npc,,,skye_ports\t9_lw3tundra\fire\wpn_t9_lw3tundra_shot1.wav,,,wpn_t9_shot_npc,,wpn_t9_lw3tundra_shot_low_npc
wpn_t9_lw3tundra_shot_npc,,,skye_ports\t9_lw3tundra\fire\wpn_t9_lw3tundra_shot2.wav,,,wpn_t9_shot_npc,,wpn_t9_lw3tundra_shot_low_npc
wpn_t9_lw3tundra_shot_npc,,,skye_ports\t9_lw3tundra\fire\wpn_t9_lw3tundra_shot3.wav,,,wpn_t9_shot_npc,,wpn_t9_lw3tundra_shot_low_npc
wpn_t9_lw3tundra_shot_npc,,,skye_ports\t9_lw3tundra\fire\wpn_t9_lw3tundra_shot4.wav,,,wpn_t9_shot_npc,,wpn_t9_lw3tundra_shot_low_npc
wpn_t9_lw3tundra_shot_npc,,,skye_ports\t9_lw3tundra\fire\wpn_t9_lw3tundra_shot5.wav,,,wpn_t9_shot_npc,,wpn_t9_lw3tundra_shot_low_npc
wpn_t9_lw3tundra_shot_npc,,,skye_ports\t9_lw3tundra\fire\wpn_t9_lw3tundra_shot6.wav,,,wpn_t9_shot_npc,,wpn_t9_lw3tundra_shot_low_npc
wpn_t9_lw3tundra_pap_shot_plr,,,skye_ports\t9_lw3tundra\fire\wpn_t9_lw3tundra_shot1.wav,,,wpn_t9_shot_plr,,wpn_t9_lw3tundra_pap_flux_plr
wpn_t9_lw3tundra_pap_shot_plr,,,skye_ports\t9_lw3tundra\fire\wpn_t9_lw3tundra_shot2.wav,,,wpn_t9_shot_plr,,wpn_t9_lw3tundra_pap_flux_plr
wpn_t9_lw3tundra_pap_shot_plr,,,skye_ports\t9_lw3tundra\fire\wpn_t9_lw3tundra_shot3.wav,,,wpn_t9_shot_plr,,wpn_t9_lw3tundra_pap_flux_plr
wpn_t9_lw3tundra_pap_shot_plr,,,skye_ports\t9_lw3tundra\fire\wpn_t9_lw3tundra_shot4.wav,,,wpn_t9_shot_plr,,wpn_t9_lw3tundra_pap_flux_plr
wpn_t9_lw3tundra_pap_shot_plr,,,skye_ports\t9_lw3tundra\fire\wpn_t9_lw3tundra_shot5.wav,,,wpn_t9_shot_plr,,wpn_t9_lw3tundra_pap_flux_plr
wpn_t9_lw3tundra_pap_shot_plr,,,skye_ports\t9_lw3tundra\fire\wpn_t9_lw3tundra_shot6.wav,,,wpn_t9_shot_plr,,wpn_t9_lw3tundra_pap_flux_plr
wpn_t9_lw3tundra_pap_shot_npc,,,skye_ports\t9_lw3tundra\fire\wpn_t9_lw3tundra_shot1.wav,,,wpn_t9_shot_npc,,wpn_t9_lw3tundra_pap_flux_npc
wpn_t9_lw3tundra_pap_shot_npc,,,skye_ports\t9_lw3tundra\fire\wpn_t9_lw3tundra_shot2.wav,,,wpn_t9_shot_npc,,wpn_t9_lw3tundra_pap_flux_npc
wpn_t9_lw3tundra_pap_shot_npc,,,skye_ports\t9_lw3tundra\fire\wpn_t9_lw3tundra_shot3.wav,,,wpn_t9_shot_npc,,wpn_t9_lw3tundra_pap_flux_npc
wpn_t9_lw3tundra_pap_shot_npc,,,skye_ports\t9_lw3tundra\fire\wpn_t9_lw3tundra_shot4.wav,,,wpn_t9_shot_npc,,wpn_t9_lw3tundra_pap_flux_npc
wpn_t9_lw3tundra_pap_shot_npc,,,skye_ports\t9_lw3tundra\fire\wpn_t9_lw3tundra_shot5.wav,,,wpn_t9_shot_npc,,wpn_t9_lw3tundra_pap_flux_npc
wpn_t9_lw3tundra_pap_shot_npc,,,skye_ports\t9_lw3tundra\fire\wpn_t9_lw3tundra_shot6.wav,,,wpn_t9_shot_npc,,wpn_t9_lw3tundra_pap_flux_npc
wpn_t9_lw3tundra_shot_low_plr,,,skye_ports\t9_lw3tundra\fire\wpn_t9_lw3tundra_shot_low1.wav,,,wpn_t9_shot_plr,,wpn_t9_lw3tundra_mech_plr
wpn_t9_lw3tundra_shot_low_plr,,,skye_ports\t9_lw3tundra\fire\wpn_t9_lw3tundra_shot_low2.wav,,,wpn_t9_shot_plr,,wpn_t9_lw3tundra_mech_plr
wpn_t9_lw3tundra_shot_low_plr,,,skye_ports\t9_lw3tundra\fire\wpn_t9_lw3tundra_shot_low3.wav,,,wpn_t9_shot_plr,,wpn_t9_lw3tundra_mech_plr
wpn_t9_lw3tundra_shot_low_plr,,,skye_ports\t9_lw3tundra\fire\wpn_t9_lw3tundra_shot_low4.wav,,,wpn_t9_shot_plr,,wpn_t9_lw3tundra_mech_plr
wpn_t9_lw3tundra_shot_low_plr,,,skye_ports\t9_lw3tundra\fire\wpn_t9_lw3tundra_shot_low5.wav,,,wpn_t9_shot_plr,,wpn_t9_lw3tundra_mech_plr
wpn_t9_lw3tundra_shot_low_plr,,,skye_ports\t9_lw3tundra\fire\wpn_t9_lw3tundra_shot_low6.wav,,,wpn_t9_shot_plr,,wpn_t9_lw3tundra_mech_plr
wpn_t9_lw3tundra_shot_low_npc,,,skye_ports\t9_lw3tundra\fire\wpn_t9_lw3tundra_shot_low1.wav,,,wpn_t9_shot_npc,,wpn_t9_lw3tundra_mech_npc
wpn_t9_lw3tundra_shot_low_npc,,,skye_ports\t9_lw3tundra\fire\wpn_t9_lw3tundra_shot_low2.wav,,,wpn_t9_shot_npc,,wpn_t9_lw3tundra_mech_npc
wpn_t9_lw3tundra_shot_low_npc,,,skye_ports\t9_lw3tundra\fire\wpn_t9_lw3tundra_shot_low3.wav,,,wpn_t9_shot_npc,,wpn_t9_lw3tundra_mech_npc
wpn_t9_lw3tundra_shot_low_npc,,,skye_ports\t9_lw3tundra\fire\wpn_t9_lw3tundra_shot_low4.wav,,,wpn_t9_shot_npc,,wpn_t9_lw3tundra_mech_npc
wpn_t9_lw3tundra_shot_low_npc,,,skye_ports\t9_lw3tundra\fire\wpn_t9_lw3tundra_shot_low5.wav,,,wpn_t9_shot_npc,,wpn_t9_lw3tundra_mech_npc
wpn_t9_lw3tundra_shot_low_npc,,,skye_ports\t9_lw3tundra\fire\wpn_t9_lw3tundra_shot_low6.wav,,,wpn_t9_shot_npc,,wpn_t9_lw3tundra_mech_npc
wpn_t9_lw3tundra_mech_plr,,,skye_ports\t9_lw3tundra\fire\wpn_t9_lw3tundra_mech1.wav,,,wpn_t9_shot_plr,,wpn_t9_lw3tundra_sub_plr
wpn_t9_lw3tundra_mech_plr,,,skye_ports\t9_lw3tundra\fire\wpn_t9_lw3tundra_mech2.wav,,,wpn_t9_shot_plr,,wpn_t9_lw3tundra_sub_plr
wpn_t9_lw3tundra_mech_plr,,,skye_ports\t9_lw3tundra\fire\wpn_t9_lw3tundra_mech3.wav,,,wpn_t9_shot_plr,,wpn_t9_lw3tundra_sub_plr
wpn_t9_lw3tundra_mech_plr,,,skye_ports\t9_lw3tundra\fire\wpn_t9_lw3tundra_mech4.wav,,,wpn_t9_shot_plr,,wpn_t9_lw3tundra_sub_plr
wpn_t9_lw3tundra_mech_plr,,,skye_ports\t9_lw3tundra\fire\wpn_t9_lw3tundra_mech5.wav,,,wpn_t9_shot_plr,,wpn_t9_lw3tundra_sub_plr
wpn_t9_lw3tundra_mech_plr,,,skye_ports\t9_lw3tundra\fire\wpn_t9_lw3tundra_mech6.wav,,,wpn_t9_shot_plr,,wpn_t9_lw3tundra_sub_plr
wpn_t9_lw3tundra_mech_npc,,,skye_ports\t9_lw3tundra\fire\wpn_t9_lw3tundra_mech1.wav,,,wpn_t9_shot_npc,,wpn_t9_lw3tundra_sub_npc
wpn_t9_lw3tundra_mech_npc,,,skye_ports\t9_lw3tundra\fire\wpn_t9_lw3tundra_mech2.wav,,,wpn_t9_shot_npc,,wpn_t9_lw3tundra_sub_npc
wpn_t9_lw3tundra_mech_npc,,,skye_ports\t9_lw3tundra\fire\wpn_t9_lw3tundra_mech3.wav,,,wpn_t9_shot_npc,,wpn_t9_lw3tundra_sub_npc
wpn_t9_lw3tundra_mech_npc,,,skye_ports\t9_lw3tundra\fire\wpn_t9_lw3tundra_mech4.wav,,,wpn_t9_shot_npc,,wpn_t9_lw3tundra_sub_npc
wpn_t9_lw3tundra_mech_npc,,,skye_ports\t9_lw3tundra\fire\wpn_t9_lw3tundra_mech5.wav,,,wpn_t9_shot_npc,,wpn_t9_lw3tundra_sub_npc
wpn_t9_lw3tundra_mech_npc,,,skye_ports\t9_lw3tundra\fire\wpn_t9_lw3tundra_mech6.wav,,,wpn_t9_shot_npc,,wpn_t9_lw3tundra_sub_npc
wpn_t9_lw3tundra_sub_plr,,,skye_ports\t9_lw3tundra\fire\wpn_t9_lw3tundra_sub.wav,,,wpn_t9_shot_plr,,wpn_t9_lw3tundra_tail_plr
wpn_t9_lw3tundra_sub_npc,,,skye_ports\t9_lw3tundra\fire\wpn_t9_lw3tundra_sub.wav,,,wpn_t9_shot_npc,,wpn_t9_lw3tundra_tail_npc
wpn_t9_lw3tundra_tail_plr,,,skye_ports\t9_common\reverb\exterior\sniper\wpn_t9_reverb_sniper2_ext1.wav,,,wpn_t9_reverb_ext_plr,,
wpn_t9_lw3tundra_tail_plr,,,skye_ports\t9_common\reverb\exterior\sniper\wpn_t9_reverb_sniper2_ext2.wav,,,wpn_t9_reverb_ext_plr,,
wpn_t9_lw3tundra_tail_plr,,,skye_ports\t9_common\reverb\exterior\sniper\wpn_t9_reverb_sniper2_ext3.wav,,,wpn_t9_reverb_ext_plr,,
wpn_t9_lw3tundra_tail_plr,,,skye_ports\t9_common\reverb\exterior\sniper\wpn_t9_reverb_sniper2_ext4.wav,,,wpn_t9_reverb_ext_plr,,
wpn_t9_lw3tundra_tail_plr,,,skye_ports\t9_common\reverb\exterior\sniper\wpn_t9_reverb_sniper2_ext5.wav,,,wpn_t9_reverb_ext_plr,,
wpn_t9_lw3tundra_tail_plr,,,skye_ports\t9_common\reverb\exterior\sniper\wpn_t9_reverb_sniper2_ext6.wav,,,wpn_t9_reverb_ext_plr,,
wpn_t9_lw3tundra_tail_npc,,,skye_ports\t9_common\reverb\exterior\sniper\wpn_t9_reverb_sniper2_ext1.wav,,,wpn_t9_reverb_ext_npc,,
wpn_t9_lw3tundra_tail_npc,,,skye_ports\t9_common\reverb\exterior\sniper\wpn_t9_reverb_sniper2_ext2.wav,,,wpn_t9_reverb_ext_npc,,
wpn_t9_lw3tundra_tail_npc,,,skye_ports\t9_common\reverb\exterior\sniper\wpn_t9_reverb_sniper2_ext3.wav,,,wpn_t9_reverb_ext_npc,,
wpn_t9_lw3tundra_tail_npc,,,skye_ports\t9_common\reverb\exterior\sniper\wpn_t9_reverb_sniper2_ext4.wav,,,wpn_t9_reverb_ext_npc,,
wpn_t9_lw3tundra_tail_npc,,,skye_ports\t9_common\reverb\exterior\sniper\wpn_t9_reverb_sniper2_ext5.wav,,,wpn_t9_reverb_ext_npc,,
wpn_t9_lw3tundra_tail_npc,,,skye_ports\t9_common\reverb\exterior\sniper\wpn_t9_reverb_sniper2_ext6.wav,,,wpn_t9_reverb_ext_npc,,
wpn_t9_lw3tundra_tail_plr,,,skye_ports\t9_common\reverb\interior\sniper\wpn_t9_reverb_sniper1_int1.wav,,,wpn_t9_reverb_int_plr,,
wpn_t9_lw3tundra_tail_plr,,,skye_ports\t9_common\reverb\interior\sniper\wpn_t9_reverb_sniper1_int2.wav,,,wpn_t9_reverb_int_plr,,
wpn_t9_lw3tundra_tail_plr,,,skye_ports\t9_common\reverb\interior\sniper\wpn_t9_reverb_sniper1_int3.wav,,,wpn_t9_reverb_int_plr,,
wpn_t9_lw3tundra_tail_plr,,,skye_ports\t9_common\reverb\interior\sniper\wpn_t9_reverb_sniper1_int4.wav,,,wpn_t9_reverb_int_plr,,
wpn_t9_lw3tundra_tail_plr,,,skye_ports\t9_common\reverb\interior\sniper\wpn_t9_reverb_sniper1_int5.wav,,,wpn_t9_reverb_int_plr,,
wpn_t9_lw3tundra_tail_plr,,,skye_ports\t9_common\reverb\interior\sniper\wpn_t9_reverb_sniper1_int6.wav,,,wpn_t9_reverb_int_plr,,
wpn_t9_lw3tundra_tail_npc,,,skye_ports\t9_common\reverb\interior\sniper\wpn_t9_reverb_sniper1_int1.wav,,,wpn_t9_reverb_int_npc,,
wpn_t9_lw3tundra_tail_npc,,,skye_ports\t9_common\reverb\interior\sniper\wpn_t9_reverb_sniper1_int2.wav,,,wpn_t9_reverb_int_npc,,
wpn_t9_lw3tundra_tail_npc,,,skye_ports\t9_common\reverb\interior\sniper\wpn_t9_reverb_sniper1_int3.wav,,,wpn_t9_reverb_int_npc,,
wpn_t9_lw3tundra_tail_npc,,,skye_ports\t9_common\reverb\interior\sniper\wpn_t9_reverb_sniper1_int4.wav,,,wpn_t9_reverb_int_npc,,
wpn_t9_lw3tundra_tail_npc,,,skye_ports\t9_common\reverb\interior\sniper\wpn_t9_reverb_sniper1_int5.wav,,,wpn_t9_reverb_int_npc,,
wpn_t9_lw3tundra_tail_npc,,,skye_ports\t9_common\reverb\interior\sniper\wpn_t9_reverb_sniper1_int6.wav,,,wpn_t9_reverb_int_npc,,
wpn_t9_lw3tundra_pap_flux_plr,,,skye_ports\t9_lw3tundra\fire\wpn_t9_lw3tundra_pap_flux.wav,,,wpn_t9_pap_shot_plr,,wpn_t9_lw3tundra_shot_low_plr
wpn_t9_lw3tundra_pap_flux_npc,,,skye_ports\t9_lw3tundra\fire\wpn_t9_lw3tundra_pap_flux.wav,,,wpn_t9_pap_shot_npc,,wpn_t9_lw3tundra_shot_low_npc
wpn_t9_lw3tundra_bolt_back,,,skye_ports\t9_lw3tundra\foley\wpn_t9_lw3tundra_bolt_back.wav,,,wpn_t9_reload_plr,,
wpn_t9_lw3tundra_bolt_forward,,,skye_ports\t9_lw3tundra\foley\wpn_t9_lw3tundra_bolt_forward.wav,,,wpn_t9_reload_plr,,
wpn_t9_lw3tundra_first_raise_bolt_forward,,,skye_ports\t9_lw3tundra\foley\wpn_t9_lw3tundra_first_raise_bolt_forward.wav,,,wpn_t9_reload_plr,,
wpn_t9_lw3tundra_inspect_part1,,,skye_ports\t9_lw3tundra\foley\wpn_t9_lw3tundra_inspect_part1.wav,,,wpn_t9_reload_plr,,
wpn_t9_lw3tundra_inspect_part2,,,skye_ports\t9_lw3tundra\foley\wpn_t9_lw3tundra_inspect_part2.wav,,,wpn_t9_reload_plr,,
wpn_t9_lw3tundra_inspect_part3,,,skye_ports\t9_lw3tundra\foley\wpn_t9_lw3tundra_inspect_part3.wav,,,wpn_t9_reload_plr,,
wpn_t9_lw3tundra_inspect_part4,,,skye_ports\t9_lw3tundra\foley\wpn_t9_lw3tundra_inspect_part4.wav,,,wpn_t9_reload_plr,,
wpn_t9_lw3tundra_inspect_part5,,,skye_ports\t9_lw3tundra\foley\wpn_t9_lw3tundra_inspect_part5.wav,,,wpn_t9_reload_plr,,
wpn_t9_lw3tundra_inspect_part6,,,skye_ports\t9_lw3tundra\foley\wpn_t9_lw3tundra_inspect_part6.wav,,,wpn_t9_reload_plr,,
wpn_t9_lw3tundra_inspect_part7,,,skye_ports\t9_lw3tundra\foley\wpn_t9_lw3tundra_inspect_part7.wav,,,wpn_t9_reload_plr,,
wpn_t9_lw3tundra_mag_in,,,skye_ports\t9_lw3tundra\foley\wpn_t9_lw3tundra_mag_in.wav,,,wpn_t9_reload_plr,,
wpn_t9_lw3tundra_mag_out,,,skye_ports\t9_lw3tundra\foley\wpn_t9_lw3tundra_mag_out.wav,,,wpn_t9_reload_plr,,
wpn_t9_lw3tundra_mvmnt,,,skye_ports\t9_lw3tundra\foley\wpn_t9_lw3tundra_mvmnt.wav,,,wpn_t9_reload_plr,,

#BO:CW Colt M16A2
